batting_team,bowling_team,match_id,start_date,striker,Batsman_runs,Balls,Fours,Sixes,Fifties,Hundreds,Duck,dreamll_score,strike_rate,bowler,type
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,DJ Bravo,40,34,4.0,1.0,0,0,0,50.0,117.64705882352942,SL Malinga,bowled
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,F du Plessis,9,12,0.0,0.0,0,0,0,13.0,75.0,SL Malinga,run out
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,JA Morkel,3,3,0.0,0.0,0,0,0,7.0,100.0,RP Singh,bowled
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,M Vijay,41,30,4.0,3.0,0,0,0,55.0,136.66666666666666,RP Singh,bowled
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,MS Dhoni,25,15,2.0,1.0,0,0,0,33.0,166.66666666666669,RP Singh,caught
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,R Ashwin,0,1,0.0,0.0,0,0,1,2.0,0.0,SL Malinga,caught
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,RA Jadeja,9,6,0.0,1.0,0,0,0,15.0,150.0,SL Malinga,caught
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,S Badrinath,1,1,0.0,0.0,0,0,0,5.0,100.0,0,0
Chennai Super Kings,Mumbai Indians,548355,2012-05-06,SK Raina,36,23,3.0,2.0,0,0,0,47.0,156.52173913043478,JEC Franklin,caught
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,AT Rayudu,0,2,0.0,0.0,0,0,1,2.0,0.0,RA Jadeja,bowled
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,DR Smith,24,9,2.0,2.0,0,0,0,34.0,266.66666666666663,0,0
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,Harbhajan Singh,0,1,0.0,0.0,0,0,1,2.0,0.0,DJ Bravo,caught
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,JEC Franklin,1,9,0.0,0.0,0,0,0,5.0,11.11111111111111,BW Hilfenhaus,caught
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,KD Karthik,11,5,2.0,0.0,0,0,0,17.0,220.00000000000003,DJ Bravo,bowled
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,RG Sharma,60,48,6.0,2.0,1,0,0,82.0,125.0,RA Jadeja,bowled
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,RJ Peterson,0,3,0.0,0.0,0,0,1,2.0,0.0,DJ Bravo,run out
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,RP Singh,1,1,0.0,0.0,0,0,0,5.0,100.0,0,0
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,SL Malinga,0,1,0.0,0.0,0,0,1,2.0,0.0,BW Hilfenhaus,bowled
Mumbai Indians,Chennai Super Kings,548355,2012-05-06,SR Tendulkar,74,44,11.0,1.0,1,0,0,99.0,168.1818181818182,R Ashwin,caught
